0.000000 0.000895 0.000089 -0.000024 0.000000
0.000000 0.000892 0.000121 0.000012 0.000000
0.000000 0.000895 0.000089 -0.000024 0.000000
0.000000 0.000893 0.000121 0.000012 0.000000
0.000000 0.000895 0.000089 -0.000024 0.000000
0.000000 0.000893 0.000121 0.000012 0.000000
0.000000 0.000895 0.000088 -0.000024 0.000000
0.000000 0.000894 0.000121 0.000012 0.000000
0.000000 0.000896 0.000088 -0.000024 0.000000
0.000000 0.000894 0.000121 0.000012 0.000000
0.000000 0.000896 0.000088 -0.000024 0.000000
0.000000 0.000895 0.000120 0.000012 0.000000
0.000000 0.000896 0.000088 -0.000024 0.000000
0.000000 0.000895 0.000120 0.000012 0.000000
0.000000 0.000897 0.000088 -0.000024 0.000000
0.000000 0.000896 0.000120 0.000012 0.000000
0.000000 0.000897 0.000087 -0.000024 0.000000
0.000000 0.000896 0.000120 0.000012 0.000000
0.000000 0.000897 0.000087 -0.000024 0.000000
0.000000 0.000897 0.000120 0.000012 0.000000
0.000000 0.000898 0.000087 -0.000024 0.000000
0.000000 0.000897 0.000120 0.000012 0.000000
0.000000 0.000898 0.000087 -0.000024 0.000000
0.000000 0.000897 0.000120 0.000012 0.000000
0.000000 0.000898 0.000087 -0.000024 0.000000
0.000000 0.000898 0.000119 0.000012 0.000000
0.000000 0.000898 0.000087 -0.000024 0.000000
0.000000 0.000898 0.000119 0.000011 0.000000
0.000000 0.000899 0.000086 -0.000024 0.000000
0.000000 0.000899 0.000119 0.000011 0.000000
0.000000 0.000899 0.000086 -0.000024 0.000000
0.000000 0.000899 0.000119 0.000011 0.000000
0.000000 0.000899 0.000086 -0.000024 0.000000
0.000000 0.000900 0.000119 0.000011 0.000000
0.000000 0.000900 0.000086 -0.000024 0.000000
0.000000 0.000900 0.000119 0.000011 0.000000
0.000000 0.000900 0.000086 -0.000024 0.000000
0.000000 0.000901 0.000118 0.000011 0.000000
0.000000 0.000900 0.000085 -0.000024 0.000000
0.000000 0.000901 0.000118 0.000011 0.000000
0.000000 0.000901 0.000085 -0.000024 0.000000
0.000000 0.000902 0.000118 0.000011 0.000000
0.000000 0.000901 0.000085 -0.000024 0.000000
0.000000 0.000902 0.000118 0.000011 0.000000
0.000000 0.000901 0.000085 -0.000024 0.000000
0.000000 0.000902 0.000118 0.000011 0.000000
0.000000 0.000901 0.000085 -0.000024 0.000000
0.000000 0.000903 0.000118 0.000011 0.000000
0.000000 0.000902 0.000084 -0.000024 0.000000
0.000000 0.000903 0.000117 0.000011 0.000000
0.000000 0.000902 0.000084 -0.000024 0.000000
0.000000 0.000904 0.000117 0.000011 0.000000
0.000000 0.000902 0.000084 -0.000024 0.000000
0.000000 0.000904 0.000117 0.000011 0.000000
0.000000 0.000903 0.000084 -0.000024 0.000000
0.000000 0.000904 0.000117 0.000011 0.000000
0.000000 0.000903 0.000084 -0.000024 0.000000
0.000000 0.000905 0.000117 0.000010 0.000000
0.000000 0.000903 0.000084 -0.000024 0.000000
0.000000 0.000905 0.000117 0.000010 0.000000
0.000000 0.000904 0.000083 -0.000024 0.000000
0.000000 0.000906 0.000117 0.000010 0.000000
0.000000 0.000904 0.000083 -0.000024 0.000000
0.000000 0.000906 0.000116 0.000010 0.000000
0.000000 0.000904 0.000083 -0.000024 0.000000
0.000000 0.000906 0.000116 0.000010 0.000000
0.000000 0.000904 0.000083 -0.000024 0.000000
0.000000 0.000907 0.000116 0.000010 0.000000
0.000000 0.000905 0.000083 -0.000024 0.000000
0.000000 0.000907 0.000116 0.000010 0.000000
0.000000 0.000905 0.000082 -0.000024 0.000000
0.000000 0.000908 0.000116 0.000010 0.000000
0.000000 0.000905 0.000082 -0.000024 0.000000
0.000000 0.000908 0.000116 0.000010 0.000000
0.000000 0.000906 0.000082 -0.000024 0.000000
0.000000 0.000908 0.000115 0.000010 0.000000
0.000000 0.000906 0.000082 -0.000024 0.000000
0.000000 0.000909 0.000115 0.000010 0.000000
0.000000 0.000906 0.000082 -0.000024 0.000000
0.000000 0.000909 0.000115 0.000010 0.000000
0.000000 0.000906 0.000081 -0.000024 0.000000
0.000000 0.000910 0.000115 0.000010 0.000000
0.000000 0.000907 0.000081 -0.000024 0.000000
0.000000 0.000910 0.000115 0.000010 0.000000
0.000000 0.000907 0.000081 -0.000024 0.000000
0.000000 0.000910 0.000115 0.000009 0.000000
0.000000 0.000907 0.000081 -0.000024 0.000000
0.000000 0.000911 0.000114 0.000009 0.000000
0.000000 0.000908 0.000081 -0.000024 0.000000
0.000000 0.000911 0.000114 0.000009 0.000000
0.000000 0.000908 0.000080 -0.000024 0.000000
0.000000 0.000911 0.000114 0.000009 0.000000
0.000000 0.000908 0.000080 -0.000024 0.000000
0.000000 0.000912 0.000114 0.000009 0.000000
0.000000 0.000908 0.000080 -0.000024 0.000000
0.000000 0.000912 0.000114 0.000009 0.000000
0.000000 0.000909 0.000080 -0.000024 0.000000
0.000000 0.000912 0.000114 0.000009 0.000000
0.000000 0.000909 0.000080 -0.000024 0.000000
0.000000 0.000913 0.000113 0.000009 0.000000
0.000000 0.000909 0.000079 -0.000024 0.000000
0.000000 0.000913 0.000113 0.000009 0.000000
0.000000 0.000910 0.000079 -0.000024 0.000000
0.000000 0.000914 0.000113 0.000009 0.000000
0.000000 0.000910 0.000079 -0.000024 0.000000
0.000000 0.000914 0.000113 0.000009 0.000000
0.000000 0.000910 0.000079 -0.000024 0.000000
0.000000 0.000914 0.000113 0.000009 0.000000
0.000000 0.000910 0.000079 -0.000024 0.000000
0.000000 0.000915 0.000113 0.000009 0.000000
0.000000 0.000911 0.000078 -0.000024 0.000000
0.000000 0.000915 0.000112 0.000009 0.000000
0.000000 0.000911 0.000078 -0.000024 0.000000
0.000000 0.000915 0.000112 0.000009 0.000000
0.000000 0.000911 0.000078 -0.000024 0.000000
0.000000 0.000916 0.000112 0.000008 0.000000
0.000000 0.000912 0.000078 -0.000024 0.000000
0.000000 0.000916 0.000112 0.000008 0.000000
0.000000 0.000912 0.000078 -0.000024 0.000000
0.000000 0.000916 0.000112 0.000008 0.000000
0.000000 0.000912 0.000077 -0.000024 0.000000
0.000000 0.000917 0.000112 0.000008 0.000000
0.000000 0.000912 0.000077 -0.000024 0.000000
0.000000 0.000917 0.000111 0.000008 0.000000
0.000000 0.000913 0.000077 -0.000024 0.000000
0.000000 0.000917 0.000111 0.000008 0.000000
0.000000 0.000913 0.000077 -0.000024 0.000000
0.000000 0.000918 0.000111 0.000008 0.000000
0.000000 0.000913 0.000076 -0.000024 0.000000
0.000000 0.000918 0.000111 0.000008 0.000000
0.000000 0.000913 0.000076 -0.000024 0.000000
0.000000 0.000918 0.000111 0.000008 0.000000
0.000000 0.000914 0.000076 -0.000024 0.000000
0.000000 0.000919 0.000111 0.000008 0.000000
0.000000 0.000914 0.000076 -0.000024 0.000000
0.000000 0.000919 0.000110 0.000008 0.000000
0.000000 0.000914 0.000076 -0.000024 0.000000
0.000000 0.000919 0.000110 0.000008 0.000000
0.000000 0.000915 0.000075 -0.000024 0.000000
0.000000 0.000919 0.000110 0.000008 0.000000
0.000000 0.000915 0.000075 -0.000024 0.000000
0.000000 0.000920 0.000110 0.000008 0.000000
0.000000 0.000915 0.000075 -0.000024 0.000000
0.000000 0.000920 0.000110 0.000008 0.000000
0.000000 0.000915 0.000075 -0.000024 0.000000
0.000000 0.000920 0.000109 0.000008 0.000000
0.000000 0.000916 0.000075 -0.000024 0.000000
0.000000 0.000921 0.000109 0.000007 0.000000
0.000000 0.000916 0.000074 -0.000024 0.000000
0.000000 0.000921 0.000109 0.000007 0.000000
0.000000 0.000916 0.000074 -0.000024 0.000000
0.000000 0.000921 0.000109 0.000007 0.000000
0.000000 0.000916 0.000074 -0.000024 0.000000
0.000000 0.000922 0.000109 0.000007 0.000000
0.000000 0.000917 0.000074 -0.000024 0.000000
0.000000 0.000922 0.000109 0.000007 0.000000
0.000000 0.000917 0.000073 -0.000024 0.000000
0.000000 0.000922 0.000108 0.000007 0.000000
0.000000 0.000917 0.000073 -0.000024 0.000000
0.000000 0.000922 0.000108 0.000007 0.000000
0.000000 0.000918 0.000073 -0.000024 0.000000
0.000000 0.000923 0.000108 0.000007 0.000000
0.000000 0.000918 0.000073 -0.000024 0.000000
0.000000 0.000923 0.000108 0.000007 0.000000
0.000000 0.000918 0.000073 -0.000024 0.000000
0.000000 0.000923 0.000108 0.000007 0.000000
0.000000 0.000918 0.000072 -0.000024 0.000000
0.000000 0.000924 0.000108 0.000007 0.000000
0.000000 0.000919 0.000072 -0.000024 0.000000
0.000000 0.000924 0.000107 0.000007 0.000000
0.000000 0.000919 0.000072 -0.000024 0.000000
0.000000 0.000924 0.000107 0.000007 0.000000
0.000000 0.000919 0.000072 -0.000024 0.000000
0.000000 0.000925 0.000107 0.000007 0.000000
0.000000 0.000919 0.000071 -0.000024 0.000000
0.000000 0.000925 0.000107 0.000007 0.000000
0.000000 0.000920 0.000071 -0.000024 0.000000
0.000000 0.000925 0.000107 0.000006 0.000000
0.000000 0.000920 0.000071 -0.000024 0.000000
0.000000 0.000925 0.000106 0.000006 0.000000
0.000000 0.000920 0.000071 -0.000024 0.000000
0.000000 0.000926 0.000106 0.000006 0.000000
0.000000 0.000920 0.000071 -0.000024 0.000000
0.000000 0.000926 0.000106 0.000006 0.000000
0.000000 0.000921 0.000070 -0.000024 0.000000
0.000000 0.000926 0.000106 0.000006 0.000000
0.000000 0.000921 0.000070 -0.000024 0.000000
0.000000 0.000926 0.000106 0.000006 0.000000
0.000000 0.000921 0.000070 -0.000024 0.000000
0.000000 0.000927 0.000105 0.000006 0.000000
0.000000 0.000921 0.000070 -0.000024 0.000000
0.000000 0.000927 0.000105 0.000006 0.000000
0.000000 0.000922 0.000069 -0.000024 0.000000
0.000000 0.000927 0.000105 0.000006 0.000000
0.000000 0.000922 0.000069 -0.000024 0.000000
0.000000 0.000928 0.000105 0.000006 0.000000
0.000000 0.000922 0.000069 -0.000024 0.000000
0.000000 0.000928 0.000105 0.000006 0.000000
0.000000 0.000922 0.000069 -0.000024 0.000000
0.000000 0.000928 0.000104 0.000006 0.000000
0.000000 0.000923 0.000068 -0.000024 0.000000
0.000000 0.000928 0.000104 0.000006 0.000000
0.000000 0.000923 0.000068 -0.000024 0.000000
0.000000 0.000929 0.000104 0.000006 0.000000
0.000000 0.000923 0.000068 -0.000024 0.000000
0.000000 0.000929 0.000104 0.000006 0.000000
0.000000 0.000923 0.000068 -0.000024 0.000000
0.000000 0.000929 0.000104 0.000006 0.000000
0.000000 0.000924 0.000067 -0.000024 0.000000
0.000000 0.000929 0.000103 0.000005 0.000000
0.000000 0.000924 0.000067 -0.000024 0.000000
0.000000 0.000930 0.000103 0.000005 0.000000
0.000000 0.000924 0.000067 -0.000024 0.000000
0.000000 0.000930 0.000103 0.000005 0.000000
0.000000 0.000924 0.000067 -0.000024 0.000000
0.000000 0.000930 0.000103 0.000005 0.000000
0.000000 0.000925 0.000067 -0.000024 0.000000
0.000000 0.000930 0.000103 0.000005 0.000000
0.000000 0.000925 0.000066 -0.000024 0.000000
0.000000 0.000931 0.000102 0.000005 0.000000
0.000000 0.000925 0.000066 -0.000024 0.000000
0.000000 0.000931 0.000102 0.000005 0.000000
0.000000 0.000925 0.000066 -0.000024 0.000000
0.000000 0.000931 0.000102 0.000005 0.000000
0.000000 0.000926 0.000066 -0.000024 0.000000
0.000000 0.000931 0.000102 0.000005 0.000000
0.000000 0.000926 0.000065 -0.000024 0.000000
0.000000 0.000932 0.000102 0.000005 0.000000
0.000000 0.000926 0.000065 -0.000024 0.000000
0.000000 0.000932 0.000101 0.000005 0.000000
0.000000 0.000926 0.000065 -0.000024 0.000000
0.000000 0.000932 0.000101 0.000005 0.000000
0.000000 0.000926 0.000065 -0.000024 0.000000
0.000000 0.000932 0.000101 0.000005 0.000000
0.000000 0.000927 0.000064 -0.000024 0.000000
0.000000 0.000933 0.000101 0.000005 0.000000
0.000000 0.000927 0.000064 -0.000024 0.000000
0.000000 0.000933 0.000101 0.000005 0.000000
0.000000 0.000927 0.000064 -0.000024 0.000000
0.000000 0.000933 0.000100 0.000005 0.000000
0.000000 0.000927 0.000064 -0.000024 0.000000
0.000000 0.000933 0.000100 0.000004 0.000000
0.000000 0.000928 0.000063 -0.000024 0.000000
0.000000 0.000934 0.000100 0.000004 0.000000
0.000000 0.000928 0.000063 -0.000024 0.000000
0.000000 0.000934 0.000100 0.000004 0.000000
0.000000 0.000928 0.000063 -0.000024 0.000000
0.000000 0.000934 0.000100 0.000004 0.000000
0.000000 0.000928 0.000063 -0.000024 0.000000
0.000000 0.000934 0.000099 0.000004 0.000000
0.000000 0.000929 0.000062 -0.000024 0.000000
0.000000 0.000935 0.000099 0.000004 0.000000
0.000000 0.000929 0.000062 -0.000024 0.000000
0.000000 0.000935 0.000099 0.000004 0.000000
0.000000 0.000929 0.000062 -0.000024 0.000000
0.000000 0.000935 0.000099 0.000004 0.000000
0.000000 0.000929 0.000062 -0.000024 0.000000
0.000000 0.000935 0.000099 0.000004 0.000000
0.000000 0.000929 0.000061 -0.000024 0.000000
0.000000 0.000935 0.000098 0.000004 0.000000
0.000000 0.000930 0.000061 -0.000024 0.000000
0.000000 0.000936 0.000098 0.000004 0.000000
0.000000 0.000930 0.000061 -0.000024 0.000000
0.000000 0.000936 0.000098 0.000004 0.000000
0.000000 0.000930 0.000061 -0.000024 0.000000
0.000000 0.000936 0.000098 0.000004 0.000000
0.000000 0.000930 0.000060 -0.000024 0.000000
0.000000 0.000936 0.000097 0.000004 0.000000
0.000000 0.000931 0.000060 -0.000024 0.000000
0.000000 0.000937 0.000097 0.000004 0.000000
0.000000 0.000931 0.000060 -0.000024 0.000000
0.000000 0.000937 0.000097 0.000004 0.000000
0.000000 0.000931 0.000060 -0.000024 0.000000
0.000000 0.000937 0.000097 0.000004 0.000000
0.000000 0.000931 0.000059 -0.000024 0.000000
0.000000 0.000937 0.000097 0.000003 0.000000
0.000000 0.000931 0.000059 -0.000024 0.000000
0.000000 0.000937 0.000096 0.000003 0.000000
0.000000 0.000932 0.000059 -0.000024 0.000000
0.000000 0.000938 0.000096 0.000003 0.000000
0.000000 0.000932 0.000059 -0.000024 0.000000
0.000000 0.000938 0.000096 0.000003 0.000000
0.000000 0.000932 0.000058 -0.000024 0.000000
0.000000 0.000938 0.000096 0.000003 0.000000
0.000000 0.000932 0.000058 -0.000024 0.000000
0.000000 0.000938 0.000096 0.000003 0.000000
0.000000 0.000932 0.000058 -0.000024 0.000000
0.000000 0.000939 0.000095 0.000003 0.000000
0.000000 0.000933 0.000057 -0.000024 0.000000
0.000000 0.000939 0.000095 0.000003 0.000000
0.000000 0.000933 0.000057 -0.000024 0.000000
0.000000 0.000939 0.000095 0.000003 0.000000
0.000000 0.000933 0.000057 -0.000024 0.000000
0.000000 0.000939 0.000095 0.000003 0.000000
0.000000 0.000933 0.000057 -0.000024 0.000000
0.000000 0.000939 0.000094 0.000003 0.000000
0.000000 0.000934 0.000056 -0.000024 0.000000
0.000000 0.000940 0.000094 0.000003 0.000000
0.000000 0.000934 0.000056 -0.000024 0.000000
0.000000 0.000940 0.000094 0.000003 0.000000
0.000000 0.000934 0.000056 -0.000024 0.000000
0.000000 0.000940 0.000094 0.000003 0.000000
0.000000 0.000934 0.000056 -0.000024 0.000000
0.000000 0.000940 0.000093 0.000003 0.000000
0.000000 0.000934 0.000055 -0.000024 0.000000
0.000000 0.000940 0.000093 0.000003 0.000000
0.000000 0.000935 0.000055 -0.000024 0.000000
0.000000 0.000941 0.000093 0.000002 0.000000
0.000000 0.000935 0.000055 -0.000024 0.000000
0.000000 0.000941 0.000093 0.000002 0.000000
0.000000 0.000935 0.000055 -0.000024 0.000000
0.000000 0.000941 0.000093 0.000002 0.000000
0.000000 0.000935 0.000054 -0.000024 0.000000
0.000000 0.000941 0.000092 0.000002 0.000000
0.000000 0.000935 0.000054 -0.000024 0.000000
0.000000 0.000941 0.000092 0.000002 0.000000
0.000000 0.000936 0.000054 -0.000024 0.000000
0.000000 0.000942 0.000092 0.000002 0.000000
0.000000 0.000936 0.000053 -0.000024 0.000000
0.000000 0.000942 0.000092 0.000002 0.000000
0.000000 0.000936 0.000053 -0.000024 0.000000
0.000000 0.000942 0.000091 0.000002 0.000000
0.000000 0.000936 0.000053 -0.000024 0.000000
0.000000 0.000942 0.000091 0.000002 0.000000
0.000000 0.000936 0.000053 -0.000024 0.000000
0.000000 0.000942 0.000091 0.000002 0.000000
0.000000 0.000937 0.000052 -0.000024 0.000000
0.000000 0.000943 0.000091 0.000002 0.000000
0.000000 0.000937 0.000052 -0.000024 0.000000
0.000000 0.000943 0.000090 0.000002 0.000000
0.000000 0.000937 0.000052 -0.000024 0.000000
0.000000 0.000943 0.000090 0.000002 0.000000
0.000000 0.000937 0.000052 -0.000024 0.000000
0.000000 0.000943 0.000090 0.000002 0.000000
0.000000 0.000937 0.000051 -0.000024 0.000000
0.000000 0.000943 0.000090 0.000002 0.000000
0.000000 0.000937 0.000051 -0.000024 0.000000
0.000000 0.000943 0.000089 0.000002 0.000000
0.000000 0.000938 0.000051 -0.000024 0.000000
0.000000 0.000944 0.000089 0.000002 0.000000
0.000000 0.000938 0.000050 -0.000024 0.000000
0.000000 0.000944 0.000089 0.000001 0.000000
0.000000 0.000938 0.000050 -0.000024 0.000000
0.000000 0.000944 0.000089 0.000001 0.000000
0.000000 0.000938 0.000050 -0.000024 0.000000
0.000000 0.000944 0.000089 0.000001 0.000000
0.000000 0.000938 0.000050 -0.000024 0.000000
0.000000 0.000944 0.000088 0.000001 0.000000
0.000000 0.000939 0.000049 -0.000024 0.000000
0.000000 0.000945 0.000088 0.000001 0.000000
0.000000 0.000939 0.000049 -0.000023 0.000000
0.000000 0.000945 0.000088 0.000001 0.000000
0.000000 0.000939 0.000049 -0.000023 0.000000
0.000000 0.000945 0.000088 0.000001 0.000000
0.000000 0.000939 0.000048 -0.000023 0.000000
0.000000 0.000945 0.000087 0.000001 0.000000
0.000000 0.000939 0.000048 -0.000023 0.000000
0.000000 0.000945 0.000087 0.000001 0.000000
0.000000 0.000939 0.000048 -0.000023 0.000000
0.000000 0.000945 0.000087 0.000001 0.000000
0.000000 0.000940 0.000048 -0.000023 0.000000
0.000000 0.000946 0.000087 0.000001 0.000000
0.000000 0.000940 0.000047 -0.000023 0.000000
0.000000 0.000946 0.000086 0.000001 0.000000
0.000000 0.000940 0.000047 -0.000023 0.000000
0.000000 0.000946 0.000086 0.000001 0.000000
0.000000 0.000940 0.000047 -0.000023 0.000000
0.000000 0.000946 0.000086 0.000001 0.000000
0.000000 0.000940 0.000046 -0.000023 0.000000
0.000000 0.000946 0.000086 0.000001 0.000000
0.000000 0.000941 0.000046 -0.000023 0.000000
0.000000 0.000946 0.000085 0.000001 0.000000
0.000000 0.000941 0.000046 -0.000023 0.000000
0.000000 0.000947 0.000085 0.000001 0.000000
0.000000 0.000941 0.000046 -0.000023 0.000000
0.000000 0.000947 0.000085 0.000000 0.000000
0.000000 0.000941 0.000045 -0.000023 0.000000
0.000000 0.000947 0.000085 0.000000 0.000000
0.000000 0.000941 0.000045 -0.000023 0.000000
0.000000 0.000947 0.000084 0.000000 0.000000
0.000000 0.000941 0.000045 -0.000023 0.000000
0.000000 0.000947 0.000084 0.000000 0.000000
0.000000 0.000942 0.000044 -0.000023 0.000000
0.000000 0.000947 0.000084 0.000000 0.000000
0.000000 0.000942 0.000044 -0.000023 0.000000
0.000000 0.000948 0.000083 0.000000 0.000000
0.000000 0.000942 0.000044 -0.000023 0.000000
0.000000 0.000948 0.000083 0.000000 0.000000
0.000000 0.000942 0.000043 -0.000023 0.000000
0.000000 0.000948 0.000083 0.000000 0.000000
0.000000 0.000942 0.000043 -0.000023 0.000000
0.000000 0.000948 0.000083 -0.000000 0.000000
0.000000 0.000942 0.000043 -0.000023 0.000000
0.000000 0.000948 0.000082 -0.000000 0.000000
0.000000 0.000943 0.000043 -0.000023 0.000000
0.000000 0.000948 0.000082 -0.000000 0.000000
0.000000 0.000943 0.000042 -0.000023 0.000000
0.000000 0.000949 0.000082 -0.000000 0.000000
0.000000 0.000943 0.000042 -0.000023 0.000000
0.000000 0.000949 0.000082 -0.000000 0.000000
0.000000 0.000943 0.000042 -0.000023 0.000000
0.000000 0.000949 0.000081 -0.000000 0.000000
0.000000 0.000943 0.000041 -0.000023 0.000000
0.000000 0.000949 0.000081 -0.000000 0.000000
0.000000 0.000943 0.000041 -0.000023 0.000000
0.000000 0.000949 0.000081 -0.000000 0.000000
0.000000 0.000944 0.000041 -0.000023 0.000000
0.000000 0.000949 0.000081 -0.000000 0.000000
0.000000 0.000944 0.000040 -0.000023 0.000000
0.000000 0.000949 0.000080 -0.000001 0.000000
0.000000 0.000944 0.000040 -0.000023 0.000000
0.000000 0.000950 0.000080 -0.000001 0.000000
0.000000 0.000944 0.000040 -0.000023 0.000000
0.000000 0.000950 0.000080 -0.000001 0.000000
0.000000 0.000944 0.000040 -0.000023 0.000000
0.000000 0.000950 0.000080 -0.000001 0.000000
0.000000 0.000944 0.000039 -0.000023 0.000000
0.000000 0.000950 0.000079 -0.000001 0.000000
0.000000 0.000945 0.000039 -0.000023 0.000000
0.000000 0.000950 0.000079 -0.000001 0.000000
0.000000 0.000945 0.000039 -0.000023 0.000000
0.000000 0.000950 0.000079 -0.000001 0.000000
0.000000 0.000945 0.000038 -0.000023 0.000000
0.000000 0.000950 0.000078 -0.000001 0.000000
0.000000 0.000945 0.000038 -0.000023 0.000000
0.000000 0.000951 0.000078 -0.000001 0.000000
0.000000 0.000945 0.000038 -0.000023 0.000000
0.000000 0.000951 0.000078 -0.000001 0.000000
0.000000 0.000945 0.000037 -0.000023 0.000000
0.000000 0.000951 0.000078 -0.000001 0.000000
0.000000 0.000945 0.000037 -0.000023 0.000000
0.000000 0.000951 0.000077 -0.000001 0.000000
0.000000 0.000946 0.000037 -0.000023 0.000000
0.000000 0.000951 0.000077 -0.000001 0.000000
0.000000 0.000946 0.000036 -0.000023 0.000000
0.000000 0.000951 0.000077 -0.000001 0.000000
0.000000 0.000946 0.000036 -0.000023 0.000000
0.000000 0.000951 0.000077 -0.000001 0.000000
0.000000 0.000946 0.000036 -0.000023 0.000000
0.000000 0.000952 0.000076 -0.000001 0.000000
0.000000 0.000946 0.000035 -0.000023 0.000000
0.000000 0.000952 0.000076 -0.000001 0.000000
0.000000 0.000946 0.000035 -0.000023 0.000000
0.000000 0.000952 0.000076 -0.000002 0.000000
0.000000 0.000946 0.000035 -0.000023 0.000000
0.000000 0.000952 0.000075 -0.000002 0.000000
0.000000 0.000947 0.000035 -0.000023 0.000000
0.000000 0.000952 0.000075 -0.000002 0.000000
0.000000 0.000947 0.000034 -0.000023 0.000000
0.000000 0.000952 0.000075 -0.000002 0.000000
0.000000 0.000947 0.000034 -0.000023 0.000000
0.000000 0.000952 0.000075 -0.000002 0.000000
0.000000 0.000947 0.000034 -0.000023 0.000000
0.000000 0.000952 0.000074 -0.000002 0.000000
0.000000 0.000947 0.000033 -0.000023 0.000000
0.000000 0.000953 0.000074 -0.000002 0.000000
0.000000 0.000947 0.000033 -0.000023 0.000000
0.000000 0.000953 0.000074 -0.000002 0.000000
0.000000 0.000947 0.000033 -0.000023 0.000000
0.000000 0.000953 0.000073 -0.000002 0.000000
0.000000 0.000948 0.000032 -0.000023 0.000000
0.000000 0.000953 0.000073 -0.000002 0.000000
0.000000 0.000948 0.000032 -0.000023 0.000000
0.000000 0.000953 0.000073 -0.000002 0.000000
0.000000 0.000948 0.000032 -0.000023 0.000000
0.000000 0.000953 0.000073 -0.000002 0.000000
0.000000 0.000948 0.000031 -0.000023 0.000000
0.000000 0.000953 0.000072 -0.000002 0.000000
0.000000 0.000948 0.000031 -0.000023 0.000000
0.000000 0.000953 0.000072 -0.000002 0.000000
0.000000 0.000948 0.000031 -0.000023 0.000000
0.000000 0.000954 0.000072 -0.000002 0.000000
0.000000 0.000948 0.000030 -0.000023 0.000000
0.000000 0.000954 0.000071 -0.000002 0.000000
0.000000 0.000949 0.000030 -0.000023 0.000000
0.000000 0.000954 0.000071 -0.000003 0.000000
0.000000 0.000949 0.000030 -0.000023 0.000000
0.000000 0.000954 0.000071 -0.000003 0.000000
0.000000 0.000949 0.000029 -0.000023 0.000000
0.000000 0.000954 0.000071 -0.000003 0.000000
0.000000 0.000949 0.000029 -0.000023 0.000000
0.000000 0.000954 0.000070 -0.000003 0.000000
0.000000 0.000949 0.000029 -0.000023 0.000000
0.000000 0.000954 0.000070 -0.000003 0.000000
0.000000 0.000949 0.000028 -0.000022 0.000000
0.000000 0.000954 0.000070 -0.000003 0.000000
0.000000 0.000949 0.000028 -0.000022 0.000000
0.000000 0.000955 0.000069 -0.000003 0.000000
0.000000 0.000949 0.000028 -0.000022 0.000000
0.000000 0.000955 0.000069 -0.000003 0.000000
0.000000 0.000950 0.000027 -0.000022 0.000000
0.000000 0.000955 0.000069 -0.000003 0.000000
0.000000 0.000950 0.000027 -0.000022 0.000000
0.000000 0.000955 0.000069 -0.000003 0.000000
0.000000 0.000950 0.000027 -0.000022 0.000000
0.000000 0.000955 0.000068 -0.000003 0.000000
0.000000 0.000950 0.000026 -0.000022 0.000000
0.000000 0.000955 0.000068 -0.000003 0.000000
0.000000 0.000950 0.000026 -0.000022 0.000000
0.000000 0.000955 0.000068 -0.000003 0.000000
0.000000 0.000950 0.000026 -0.000022 0.000000
0.000000 0.000955 0.000067 -0.000003 0.000000
0.000000 0.000950 0.000025 -0.000022 0.000000
0.000000 0.000955 0.000067 -0.000003 0.000000
0.000000 0.000950 0.000025 -0.000022 0.000000
0.000000 0.000956 0.000067 -0.000003 0.000000
0.000000 0.000951 0.000025 -0.000022 0.000000
0.000000 0.000956 0.000067 -0.000003 0.000000
0.000000 0.000951 0.000024 -0.000022 0.000000
0.000000 0.000956 0.000066 -0.000004 0.000000
0.000000 0.000951 0.000024 -0.000022 0.000000
0.000000 0.000956 0.000066 -0.000004 0.000000
0.000000 0.000951 0.000024 -0.000022 0.000000
0.000000 0.000956 0.000066 -0.000004 0.000000
0.000000 0.000951 0.000023 -0.000022 0.000000
0.000000 0.000956 0.000065 -0.000004 0.000000
0.000000 0.000951 0.000023 -0.000022 0.000000
0.000000 0.000956 0.000065 -0.000004 0.000000
0.000000 0.000951 0.000023 -0.000022 0.000000
0.000000 0.000956 0.000065 -0.000004 0.000000
0.000000 0.000951 0.000022 -0.000022 0.000000
0.000000 0.000956 0.000064 -0.000004 0.000000
0.000000 0.000952 0.000022 -0.000022 0.000000
0.000000 0.000956 0.000064 -0.000004 0.000000
0.000000 0.000952 0.000022 -0.000022 0.000000
0.000000 0.000957 0.000064 -0.000004 0.000000
0.000000 0.000952 0.000021 -0.000022 0.000000
0.000000 0.000957 0.000063 -0.000004 0.000000
0.000000 0.000952 0.000021 -0.000022 0.000000
0.000000 0.000957 0.000063 -0.000004 0.000000
0.000000 0.000952 0.000021 -0.000022 0.000000
0.000000 0.000957 0.000063 -0.000004 0.000000
0.000000 0.000952 0.000020 -0.000022 0.000000
0.000000 0.000957 0.000063 -0.000004 0.000000
0.000000 0.000952 0.000020 -0.000022 0.000000
0.000000 0.000957 0.000062 -0.000004 0.000000
0.000000 0.000952 0.000020 -0.000022 0.000000
0.000000 0.000957 0.000062 -0.000004 0.000000
0.000000 0.000952 0.000019 -0.000022 0.000000
0.000000 0.000957 0.000062 -0.000004 0.000000
0.000000 0.000953 0.000019 -0.000022 0.000000
0.000000 0.000957 0.000061 -0.000005 0.000000
0.000000 0.000953 0.000019 -0.000022 0.000000
0.000000 0.000957 0.000061 -0.000005 0.000000
0.000000 0.000953 0.000018 -0.000022 0.000000
